Date,Open,High,Low,Close,Adj Close,Volume
2023-06-07,828.8035888671875,844.25,847.5,827.25,828.9000244140625,4110739
2023-06-08,820.70458984375,836.0,849.4000244140625,834.5499877929688,847.7000122070312,4050621
2023-06-09,818.2503051757812,833.5,839.7999877929688,828.9500122070312,838.5499877929688,3332436
2023-06-12,821.048095703125,836.3499755859375,843.0999755859375,831.75,834.8499755859375,1569715
2023-06-13,819.0847778320312,834.3499755859375,844.0,832.75,838.0999755859375,3224345
2023-06-14,812.8018188476562,827.9500122070312,833.9500122070312,819.0,832.0,5108720
2023-06-15,814.519775390625,829.7000122070312,833.7999877929688,824.2000122070312,827.0,3865201
2023-06-16,822.4716186523438,837.7999877929688,840.0,820.7999877929688,822.5,4907797
2023-06-19,812.9981689453125,828.1500244140625,840.0,827.5,840.0,3017364
2023-06-20,815.992431640625,831.2000122070312,833.7000122070312,826.8499755859375,828.0999755859375,2691557
2023-06-21,823.649658203125,839.0,840.75,830.4000244140625,832.0,3022724
2023-06-22,827.380126953125,842.7999877929688,843.5,834.7000122070312,836.7000122070312,4380046
2023-06-23,839.16064453125,854.7999877929688,862.75,841.3499755859375,844.0,7667340
2023-06-26,836.3627319335938,851.9500122070312,857.3499755859375,846.3499755859375,857.3499755859375,4431992
2023-06-27,849.0758056640625,864.9000244140625,871.3499755859375,853.5999755859375,856.5,5533649
2023-06-28,856.2422485351562,872.2000122070312,873.5999755859375,863.5999755859375,869.5,6272649
2023-06-30,862.6724243164062,878.75,883.0,867.0499877929688,880.0,5217511
2023-07-03,863.0650634765625,879.1500244140625,884.1500244140625,874.5999755859375,880.0,3333167
2023-07-04,849.3212890625,865.1500244140625,873.7999877929688,853.2999877929688,873.7999877929688,7397493
2023-07-05,850.7937622070312,866.6500244140625,871.0,863.0499877929688,868.0,4284477
2023-07-06,853.7389526367188,869.6500244140625,877.9000244140625,863.4500122070312,864.3499755859375,6365222
2023-07-07,854.5242919921875,870.4500122070312,883.5999755859375,862.5,865.0,18763997
2023-07-10,869.2007446289062,885.4000244140625,889.5999755859375,865.0,867.0,4310681
2023-07-11,875.5818481445312,891.9000244140625,893.1500244140625,886.2999877929688,890.0,3353977
2023-07-12,873.66748046875,889.9500122070312,895.7000122070312,883.0999755859375,889.9500122070312,3033186
2023-07-13,868.8571166992188,885.0499877929688,893.2999877929688,883.25,891.3499755859375,4228714
2023-07-14,870.2805786132812,886.5,890.25,879.6500244140625,885.0,3860080
2023-07-17,862.0342407226562,878.0999755859375,896.6500244140625,876.0,886.0,5614592
2023-07-18,859.4328002929688,875.4500122070312,880.2000122070312,863.1500244140625,877.0499877929688,4731911
2023-07-19,854.8187866210938,870.75,877.0,867.2000122070312,875.4500122070312,6641825
2023-07-20,868.6607666015625,884.8499755859375,886.7000122070312,868.0,871.0,3779959
2023-07-21,869.789794921875,886.0,891.9000244140625,874.7999877929688,878.0999755859375,7001587
2023-07-24,871.9004516601562,888.1500244140625,892.5999755859375,880.7999877929688,885.0,4125577
2023-07-25,867.4827880859375,883.6500244140625,894.7000122070312,879.0999755859375,888.0,3652262
2023-07-26,873.1275634765625,889.4000244140625,896.5,883.2999877929688,886.5,2845581
2023-07-27,878.7723999023438,895.1500244140625,901.4000244140625,888.1500244140625,889.3499755859375,3445446
2023-07-28,878.7232055664062,895.0999755859375,899.9000244140625,890.5499877929688,899.9000244140625,2314339
2023-07-31,873.618408203125,889.9000244140625,897.7999877929688,885.25,894.0,4424817
2023-08-01,875.33642578125,891.6500244140625,897.4000244140625,888.1500244140625,894.5,2087412
2023-08-02,862.0342407226562,878.0999755859375,890.6500244140625,872.5999755859375,883.2000122070312,3328903
2023-08-03,855.7514038085938,871.7000122070312,882.0499877929688,865.0999755859375,875.0,4642067
2023-08-04,873.3729858398438,889.6500244140625,892.9500122070312,866.2000122070312,869.0,7066276
2023-08-07,875.0909423828125,891.4000244140625,900.5499877929688,884.0999755859375,885.1500244140625,4086452
2023-08-08,869.2007446289062,885.4000244140625,894.2999877929688,880.4500122070312,892.0,3282856
2023-08-09,867.5317993164062,883.7000122070312,897.4500122070312,878.7999877929688,885.0,3185159
2023-08-10,858.794677734375,874.7999877929688,883.9000244140625,868.2000122070312,882.0,3439922
2023-08-11,858.548095703125,870.5499877929688,873.7000122070312,865.0,872.0,2812690
2023-08-14,855.0963745117188,867.0499877929688,870.5999755859375,857.5999755859375,870.5,2665905
2023-08-16,845.1356201171875,856.9500122070312,874.0,853.2000122070312,870.0,3962408
2023-08-17,844.8890991210938,856.7000122070312,859.8499755859375,850.0,857.2000122070312,3013019
2023-08-18,844.4452514648438,856.25,862.0,852.25,856.7000122070312,4929835
2023-08-21,859.9287719726562,871.9500122070312,874.0,854.0999755859375,855.6500244140625,3220142
2023-08-22,865.5502319335938,877.6500244140625,879.9500122070312,866.2000122070312,871.0,3333869
2023-08-23,856.1812744140625,868.1500244140625,877.0,866.7999877929688,877.0,1860153
2023-08-24,857.4632568359375,869.4500122070312,874.7000122070312,864.2000122070312,873.0,2842728
2023-08-25,861.4574584960938,873.5,875.9500122070312,861.0999755859375,869.4500122070312,3124339
2023-08-28,858.350830078125,870.3499755859375,875.75,865.8499755859375,874.0499877929688,3094455
2023-08-29,843.4097900390625,855.2000122070312,870.0,848.5,870.0,14064286
2023-08-30,845.924560546875,857.75,862.5999755859375,856.4500122070312,859.8499755859375,3261665
2023-08-31,844.59326171875,856.4000244140625,859.5,847.0499877929688,855.5,12528190
2023-09-01,854.0115356445312,865.9500122070312,867.5499877929688,852.75,853.1500244140625,4427899
2023-09-04,853.3704833984375,865.2999877929688,869.4500122070312,859.7000122070312,865.75,3102649
2023-09-05,853.9622192382812,865.9000244140625,867.7999877929688,858.4000244140625,863.0999755859375,2216754
2023-09-06,868.1636352539062,880.2999877929688,882.4000244140625,865.7999877929688,867.1500244140625,4235096
2023-09-07,863.2326049804688,875.2999877929688,883.7000122070312,873.1500244140625,880.2999877929688,4532834
2023-09-08,873.6371459960938,885.8499755859375,890.6500244140625,878.1500244140625,881.7999877929688,3741470
2023-09-11,878.5189208984375,890.7999877929688,892.2999877929688,883.5999755859375,888.0,2733894
2023-09-12,878.1244506835938,890.4000244140625,896.5,885.0,894.9000244140625,4106031
2023-09-13,902.533203125,915.1500244140625,918.0,885.5499877929688,888.0499877929688,5222561
2023-09-14,902.3359985351562,914.9500122070312,920.5999755859375,910.0999755859375,920.2999877929688,5513106
2023-09-15,923.2437133789062,936.1500244140625,948.7000122070312,910.0,912.5999755859375,14003428
2023-09-18,907.5136108398438,920.2000122070312,935.7999877929688,918.0,929.4000244140625,2977375
2023-09-20,898.1445922851562,910.7000122070312,919.2999877929688,904.7999877929688,911.0,5241903
2023-09-21,905.2946166992188,917.9500122070312,920.1500244140625,903.3499755859375,910.2000122070312,4896202
2023-09-22,898.8349609375,911.4000244140625,922.3499755859375,903.7999877929688,917.9500122070312,6112928
2023-09-25,897.8487548828125,910.4000244140625,913.3499755859375,902.0499877929688,912.0,5278045
2023-09-26,900.1170043945312,912.7000122070312,920.9500122070312,908.0,910.0,5355047
2023-09-27,907.5629272460938,920.25,921.0499877929688,907.4500122070312,914.9500122070312,4713145
2023-09-28,912.8884887695312,925.6500244140625,932.0,918.5999755859375,926.0,7386917
2023-09-29,913.6281127929688,926.4000244140625,936.4000244140625,921.7999877929688,932.0,5608557
2023-10-03,912.5432739257812,925.2999877929688,928.25,916.0499877929688,918.25,4338272
2023-10-04,911.5077514648438,924.25,925.9500122070312,918.2999877929688,918.2999877929688,5603669
2023-10-05,916.0443725585938,928.8499755859375,929.5999755859375,919.4000244140625,925.0499877929688,7063132
2023-10-06,913.282958984375,926.0499877929688,929.2000122070312,924.2999877929688,929.2000122070312,2420855
2023-10-09,911.8036499023438,924.5499877929688,928.0499877929688,916.5499877929688,918.0,2248103
2023-10-10,935.2755126953125,948.3499755859375,954.0499877929688,921.0499877929688,924.5499877929688,7897875
2023-10-11,942.425537109375,955.5999755859375,956.7999877929688,948.0,948.5,5645289
2023-10-12,937.2479248046875,950.3499755859375,956.7999877929688,947.0,955.5999755859375,5544735
2023-10-13,941.0448608398438,954.2000122070312,955.9500122070312,946.2999877929688,946.2999877929688,4421671
2023-10-16,933.5003051757812,946.5499877929688,958.75,943.8499755859375,957.9500122070312,1881721
2023-10-17,940.5025024414062,953.6500244140625,960.25,946.0,946.5499877929688,3863410
2023-10-18,939.7135009765625,952.8499755859375,958.9000244140625,950.6500244140625,953.0,2334392
2023-10-19,929.949951171875,942.9500122070312,951.2999877929688,941.3499755859375,945.7999877929688,4306963
2023-10-20,932.1689453125,945.2000122070312,947.5,937.0,937.7999877929688,3125104
2023-10-23,926.3502807617188,939.2999877929688,949.0999755859375,937.0,941.5999755859375,2180066
2023-10-25,909.8804931640625,922.5999755859375,939.6500244140625,919.0,924.5999755859375,6365249
2023-10-26,893.0162353515625,905.5,924.5999755859375,900.0499877929688,921.6500244140625,6595332
2023-10-27,901.9907836914062,914.5999755859375,918.4000244140625,906.4500122070312,910.75,3508393
2023-10-30,913.480224609375,926.25,931.9500122070312,910.3499755859375,914.7999877929688,3686768
2023-10-31,901.7935791015625,914.4000244140625,923.5499877929688,912.4000244140625,920.2999877929688,5697563
2023-11-01,900.8566284179688,913.4500122070312,914.5499877929688,895.4500122070312,903.0,4821458
2023-11-02,911.11328125,923.8499755859375,925.9500122070312,916.4000244140625,920.0,6611573
2023-11-03,917.9181518554688,930.75,933.7000122070312,922.2000122070312,925.0,3895154
2023-11-06,926.251708984375,939.2000122070312,940.7000122070312,930.0,934.2000122070312,2760800
2023-11-07,924.2299194335938,937.1500244140625,938.9500122070312,932.4500122070312,936.0499877929688,3616946
2023-11-08,923.8353881835938,936.75,941.7999877929688,934.4000244140625,941.7999877929688,1808553
2023-11-09,919.49609375,932.3499755859375,937.2999877929688,930.5499877929688,936.75,3914416
2023-11-10,922.6026611328125,935.5,937.0,929.0,929.0,1345614
2023-11-13,922.1095581054688,935.0,940.2999877929688,933.7999877929688,938.0,1656368
2023-11-15,936.9027709960938,950.0,952.7000122070312,936.2000122070312,948.0,4816316
2023-11-16,936.458984375,949.5499877929688,953.9000244140625,943.25,949.0,5310736
2023-11-17,934.2399291992188,947.2999877929688,954.0,946.0,948.7999877929688,3249469
2023-11-20,948.1456298828125,961.4000244140625,964.2999877929688,941.9500122070312,949.0,4646962
2023-11-21,957.46533203125,970.8499755859375,976.3499755859375,961.0,967.0,5704644
2023-11-22,956.3804931640625,969.75,976.2999877929688,965.9500122070312,974.2999877929688,3309732
2023-11-23,963.1854248046875,976.6500244140625,981.0,963.7000122070312,970.0,2749555
2023-11-24,959.733642578125,973.1500244140625,977.1500244140625,971.0,975.0,2322104
2023-11-28,971.3216552734375,984.9000244140625,988.0,971.2000122070312,974.0499877929688,5096984
2023-11-29,981.6768798828125,995.4000244140625,1007.0999755859375,990.9500122070312,995.9000244140625,5647918
2023-11-30,1000.7107543945312,1014.7000122070312,1018.2000122070312,992.7000122070312,995.0,9934052
2023-12-01,1000.7107543945312,1014.7000122070312,1022.5499877929688,1008.2000122070312,1015.0,5544950
2023-12-04,1018.6598510742188,1032.9000244140625,1044.0,1025.199951171875,1036.0,5164902
2023-12-05,1016.8847045898438,1031.0999755859375,1045.949951171875,1022.0999755859375,1038.800048828125,4266159
2023-12-06,1010.3262939453125,1024.449951171875,1035.0,1013.4500122070312,1029.0999755859375,4121251
2023-12-07,986.2134399414062,1000.0,1019.7000122070312,998.0,1015.0,13805235
2023-12-08,986.4599609375,1000.25,1004.0,991.2999877929688,998.7000122070312,6630766
2023-12-11,987.0516967773438,1000.8499755859375,1004.5999755859375,992.0499877929688,996.0999755859375,6195119
2023-12-12,981.5289306640625,995.25,1000.8499755859375,987.0,999.25,7119331
2023-12-13,986.1148681640625,999.9000244140625,1002.0,991.5,993.2000122070312,4153219
2023-12-14,991.341796875,1005.2000122070312,1011.2000122070312,999.1500244140625,1006.0,6541673
2023-12-15,978.8661499023438,992.5499877929688,1010.8499755859375,988.25,999.6500244140625,10119597
2023-12-18,976.5978393554688,990.25,998.7999877929688,982.1500244140625,995.0,5750263
2023-12-19,974.8226928710938,988.4500122070312,997.9500122070312,985.9000244140625,995.4500122070312,3912964
2023-12-20,958.1556396484375,971.5499877929688,993.6500244140625,969.0,992.9000244140625,3990591
2023-12-21,964.4181518554688,977.9000244140625,981.5499877929688,960.0,968.0,4294277
2023-12-22,975.907470703125,989.5499877929688,998.9500122070312,975.5499877929688,981.9000244140625,4605120
2023-12-26,986.0654296875,999.8499755859375,1002.5,989.6500244140625,995.0,2460643
2023-12-27,1007.1211547851562,1021.2000122070312,1024.050048828125,998.0,1000.0,4791379
2023-12-28,1022.4074096679688,1036.699951171875,1041.949951171875,1022.2000122070312,1023.9000244140625,5288328
2023-12-29,1017.9694213867188,1032.199951171875,1043.25,1024.4000244140625,1033.1500244140625,4631749
2024-01-01,999.08349609375,1013.0499877929688,1031.949951171875,1007.0,1031.949951171875,3804406
2024-01-02,1007.6142578125,1021.7000122070312,1025.449951171875,1016.0,1017.4000244140625,6865791
2024-01-03,1020.9281005859375,1035.199951171875,1037.0,1021.3499755859375,1031.949951171875,3604276
2024-01-04,1033.4530029296875,1047.9000244140625,1058.800048828125,1027.550048828125,1035.25,4664043
2024-01-05,1032.1710205078125,1046.5999755859375,1063.6500244140625,1038.949951171875,1053.800048828125,4008221
2024-01-08,1034.5872802734375,1049.050048828125,1059.0,1045.25,1050.0,4489695
2024-01-09,1049.82421875,1064.5,1067.9000244140625,1048.050048828125,1057.0,3371125
2024-01-10,1048.0489501953125,1062.699951171875,1073.300048828125,1055.300048828125,1066.949951171875,3111573
2024-01-11,1048.1968994140625,1062.8499755859375,1073.9000244140625,1057.3499755859375,1065.75,2604325
2024-01-12,1061.5107421875,1076.3499755859375,1078.550048828125,1051.5999755859375,1058.0999755859375,3394013
2024-01-15,1087.2017822265625,1102.4000244140625,1104.699951171875,1074.550048828125,1078.050048828125,3312897
2024-01-16,1080.791259765625,1095.9000244140625,1117.0,1093.0,1107.0,5025540
2024-01-17,1070.2882080078125,1085.25,1108.949951171875,1078.800048828125,1092.0,4568700
2024-01-18,1072.0633544921875,1087.050048828125,1096.0,1075.199951171875,1075.199951171875,4407330
2024-01-19,1109.4901123046875,1125.0,1136.3499755859375,1089.800048828125,1091.0,11753391
2024-01-23,1142.03515625,1158.0,1172.550048828125,1135.0,1145.0,18194595
2024-01-24,1173.544677734375,1189.949951171875,1194.0,1140.0999755859375,1140.0999755859375,9546592
2024-01-25,1144.550048828125,1160.550048828125,1200.6500244140625,1157.050048828125,1186.0,11424697
2024-01-29,1146.1279296875,1162.1500244140625,1169.75,1158.0,1158.0,4015858
2024-01-30,1142.67626953125,1158.6500244140625,1180.8499755859375,1154.550048828125,1162.1500244140625,3902023
2024-01-31,1154.56005859375,1170.699951171875,1175.050048828125,1146.199951171875,1159.0,5981966
2024-02-01,1135.328857421875,1151.199951171875,1170.199951171875,1148.949951171875,1165.050048828125,3606209
2024-02-02,1134.9344482421875,1150.800048828125,1175.199951171875,1145.300048828125,1155.0,4969983
2024-02-05,1098.1981201171875,1113.550048828125,1159.6500244140625,1110.0,1154.3499755859375,7809331
2024-02-06,1118.4154052734375,1134.050048828125,1156.0999755859375,1123.0,1125.0,9863065
2024-02-07,1118.661865234375,1134.300048828125,1148.25,1131.800048828125,1138.800048828125,2770694
2024-02-08,1126.4036865234375,1142.1500244140625,1146.5,1116.199951171875,1144.4000244140625,6519392
2024-02-09,1104.8056640625,1120.25,1145.949951171875,1116.25,1145.949951171875,4203171
2024-02-12,1103.2769775390625,1118.699951171875,1129.0,1111.300048828125,1122.9000244140625,3887976
2024-02-13,1102.438720703125,1117.8499755859375,1125.0,1103.800048828125,1111.0,3211554
2024-02-14,1100.4661865234375,1115.8499755859375,1121.1500244140625,1104.699951171875,1110.0,4653070
2024-02-15,1105.2493896484375,1120.699951171875,1131.449951171875,1109.4000244140625,1122.300048828125,5056712
2024-02-16,1104.55908203125,1120.0,1127.050048828125,1116.8499755859375,1124.0,3091952
2024-02-19,1126.4530029296875,1142.199951171875,1145.0,1118.3499755859375,1121.050048828125,4711035
2024-02-20,1128.1788330078125,1143.949951171875,1151.5999755859375,1135.0,1145.0,5397418
2024-02-21,1124.1846923828125,1139.9000244140625,1159.1500244140625,1132.5999755859375,1155.0,4570259
2024-02-22,1119.8946533203125,1135.550048828125,1138.75,1097.6500244140625,1137.5999755859375,8642368
2024-02-23,1110.229736328125,1125.75,1131.8499755859375,1115.300048828125,1127.0,6709844
2024-02-26,1094.7462158203125,1110.050048828125,1125.9000244140625,1104.3499755859375,1118.0999755859375,3186134
2024-02-27,1111.9556884765625,1127.5,1131.0,1101.300048828125,1113.0,7149094
2024-02-28,1113.1883544921875,1128.75,1152.6500244140625,1123.5,1133.4000244140625,5302711
2024-02-29,1107.86279296875,1123.3499755859375,1137.949951171875,1099.0,1118.8499755859375,13818650
2024-03-01,1113.13916015625,1128.699951171875,1140.75,1117.4000244140625,1128.0,5927490
2024-03-04,1117.8729248046875,1133.5,1149.25,1132.0,1132.0,5855090
2024-03-05,1152.784912109375,1168.9000244140625,1179.75,1133.050048828125,1133.050048828125,5375008
2024-03-06,1177.242919921875,1193.699951171875,1196.5999755859375,1157.3499755859375,1173.949951171875,5464839
2024-03-07,1183.1602783203125,1199.699951171875,1213.5999755859375,1189.449951171875,1209.8499755859375,8903981
2024-03-11,1180.1029052734375,1196.5999755859375,1218.300048828125,1186.0,1186.0,6679208
2024-03-12,1187.6475830078125,1204.25,1208.0,1197.800048828125,1200.0,4249548
2024-03-13,1152.636962890625,1168.75,1212.0,1151.699951171875,1212.0,7528096
2024-03-14,1178.1304931640625,1194.5999755859375,1199.699951171875,1163.550048828125,1173.949951171875,8569080
2024-03-15,1203.180419921875,1220.0,1222.800048828125,1187.8499755859375,1190.0,10115416
2024-03-18,1208.4073486328125,1225.300048828125,1230.550048828125,1215.199951171875,1225.0,4141080
2024-03-19,1211.415283203125,1228.3499755859375,1240.4000244140625,1214.5999755859375,1216.199951171875,7703719
2024-03-20,1214.8177490234375,1231.800048828125,1239.0,1223.6500244140625,1228.25,6596032
