Date,Open,High,Low,Close,Adj Close,Volume
2023-09-14,675.0216674804688,696.4000244140625,704.2999877929688,691.6500244140625,698.0,2678027
2023-09-15,674.2946166992188,695.6500244140625,702.8499755859375,694.0,701.9500122070312,1614958
2023-09-18,668.18798828125,689.3499755859375,697.8499755859375,688.0,696.0499877929688,1032981
2023-09-20,657.7195434570312,678.5499877929688,688.6500244140625,675.5499877929688,688.25,1353493
2023-09-21,650.692138671875,671.2999877929688,683.4500122070312,668.0,677.9000244140625,1346593
2023-09-22,642.9861450195312,663.3499755859375,675.4000244140625,661.0,673.0,1386201
2023-09-25,668.0426635742188,689.2000122070312,692.2000122070312,667.0,667.0,4487685
2023-09-26,660.62744140625,681.5499877929688,691.5,680.0499877929688,689.2000122070312,1055108
2023-09-27,661.0635986328125,682.0,686.5,674.0999755859375,681.5499877929688,1155826
2023-09-28,651.4674682617188,672.0999755859375,688.4000244140625,670.0,683.7000122070312,1109275
2023-09-29,659.9489135742188,680.8499755859375,683.3499755859375,673.7999877929688,676.0999755859375,846290
2023-10-03,681.9520263671875,703.5499877929688,707.4000244140625,676.7999877929688,680.6500244140625,3635424
2023-10-04,682.436767578125,704.0499877929688,709.4500122070312,697.1500244140625,699.9500122070312,2562621
2023-10-05,697.3641357421875,719.4500122070312,726.5,705.6500244140625,706.0,5547419
2023-10-06,697.7032470703125,719.7999877929688,722.6500244140625,714.0,721.9500122070312,1644795
2023-10-09,681.273681640625,702.8499755859375,710.0,698.25,709.0,1760290
2023-10-10,684.0360717773438,705.7000122070312,711.5999755859375,703.0,704.0,1371262
2023-10-11,682.9698486328125,704.5999755859375,711.7999877929688,703.4500122070312,710.0,946589
2023-10-12,678.7533569335938,700.25,707.7000122070312,698.5499877929688,705.0,1230285
2023-10-13,682.5337524414062,704.1500244140625,706.5,693.2000122070312,698.25,1018087
2023-10-16,681.7582397460938,703.3499755859375,709.0499877929688,701.25,705.0,799567
2023-10-17,692.6629028320312,714.5999755859375,719.4000244140625,703.0499877929688,703.7999877929688,2163042
2023-10-18,682.242919921875,703.8499755859375,718.5,699.0999755859375,718.3499755859375,1690083
2023-10-19,678.171875,699.6500244140625,704.75,690.2999877929688,701.4000244140625,1100204
2023-10-20,670.8535766601562,692.0999755859375,703.5,690.0,700.0,1232956
2023-10-23,645.748779296875,666.2000122070312,692.6500244140625,663.0,692.6500244140625,1717013
2023-10-25,637.8489379882812,658.0499877929688,673.0,651.0999755859375,667.25,1305923
2023-10-26,625.2478637695312,645.0499877929688,656.4000244140625,635.5499877929688,656.4000244140625,1821947
2023-10-27,639.1089477539062,659.3499755859375,661.5999755859375,648.4000244140625,649.9000244140625,1056784
2023-10-30,642.937744140625,663.2999877929688,665.7999877929688,652.5,661.7000122070312,988891
2023-10-31,644.9247436523438,665.3499755859375,668.9000244140625,662.9500122070312,664.75,603228
2023-11-01,632.8084716796875,652.8499755859375,670.0,652.0,666.0499877929688,840037
2023-11-02,635.1832885742188,655.2999877929688,663.5499877929688,649.7000122070312,657.9500122070312,1442254
2023-11-03,643.2285766601562,663.5999755859375,666.0999755859375,658.0499877929688,660.0,763012
2023-11-06,650.8860473632812,671.5,674.1500244140625,666.4000244140625,670.5,734713
2023-11-07,660.1912841796875,681.0999755859375,683.2999877929688,670.0,673.9500122070312,1366389
2023-11-08,656.1203002929688,676.9000244140625,690.0,671.5499877929688,690.0,2294522
2023-11-09,649.965087890625,670.5499877929688,679.9000244140625,664.4000244140625,679.0,1785791
2023-11-10,651.8068237304688,672.4500122070312,676.0999755859375,665.7999877929688,669.9000244140625,711757
2023-11-13,650.4013061523438,671.0,677.0,669.0499877929688,677.0,517232
2023-11-15,656.5563354492188,677.3499755859375,678.9500122070312,674.0,677.7000122070312,736475
2023-11-16,658.7858276367188,679.6500244140625,683.9000244140625,675.7000122070312,677.0,1042850
2023-11-17,688.1668090820312,707.3499755859375,711.5,677.2000122070312,679.6500244140625,4894657
2023-11-20,682.2808837890625,701.2999877929688,712.0,694.75,709.9000244140625,1714181
2023-11-21,689.7234497070312,708.9500122070312,719.9000244140625,703.5,705.2999877929688,4324116
2023-11-22,681.0160522460938,700.0,711.7999877929688,693.0499877929688,709.0,1440191
2023-11-23,681.0160522460938,700.0,706.4500122070312,699.0,704.0,1285720
2023-11-24,674.0113525390625,692.7999877929688,704.4000244140625,691.5999755859375,703.0,896138
2023-11-28,677.9029541015625,696.7999877929688,699.2000122070312,692.7999877929688,697.2000122070312,877968
2023-11-29,681.5026245117188,700.5,709.5,696.7999877929688,696.7999877929688,1575534
2023-11-30,686.610107421875,705.75,710.0,700.0,700.0,2128035
2023-12-01,682.2808837890625,701.2999877929688,710.0,700.0,710.0,1060638
2023-12-04,701.3006591796875,720.8499755859375,724.0,706.0,708.0,4528427
2023-12-05,695.7066040039062,715.0999755859375,728.9500122070312,709.0499877929688,724.75,2826160
2023-12-06,720.4177856445312,740.5,749.9000244140625,716.5999755859375,719.4000244140625,10164743
2023-12-07,737.2485961914062,757.7999877929688,762.25,732.0,742.75,7412553
2023-12-08,729.2223510742188,749.5499877929688,769.8499755859375,739.2000122070312,762.4500122070312,4842223
2023-12-11,741.4319458007812,762.0999755859375,766.5499877929688,750.0,750.9500122070312,3619579
2023-12-12,749.7014770507812,770.5999755859375,786.4000244140625,763.3499755859375,766.4000244140625,7248708
2023-12-13,756.8521118164062,777.9500122070312,781.5499877929688,763.7999877929688,774.4000244140625,2986173
2023-12-14,769.5968017578125,791.0499877929688,799.9500122070312,785.5,799.9500122070312,5071262
2023-12-15,759.6734008789062,780.8499755859375,797.0,778.6500244140625,797.0,2894186
2023-12-18,855.3076171875,879.1500244140625,889.3499755859375,779.0999755859375,784.8499755859375,36365109
2023-12-19,858.177490234375,882.0999755859375,916.5,852.2000122070312,881.2000122070312,37499776
2023-12-20,793.0433349609375,815.1500244140625,890.0,805.25,886.7000122070312,17968498
2023-12-21,844.7032470703125,868.25,874.5,801.9000244140625,807.0,25159581
2023-12-22,837.5525512695312,860.9000244140625,886.9000244140625,853.9000244140625,875.0,10046698
2023-12-26,846.211181640625,869.7999877929688,883.9000244140625,859.0,865.0,6342848
2023-12-27,843.9735717773438,867.5,884.7000122070312,858.9500122070312,874.7999877929688,5028695
2023-12-28,840.7144165039062,864.1500244140625,875.0,862.0499877929688,873.9500122070312,3578585
2023-12-29,863.4312133789062,887.5,895.0,859.0499877929688,866.0,10705182
2024-01-01,867.6630859375,891.8499755859375,916.8499755859375,888.0,892.0,9040913
2024-01-02,862.1664428710938,886.2000122070312,903.2999877929688,866.7999877929688,895.7000122070312,5242381
2024-01-03,874.8624877929688,899.25,910.0,886.2000122070312,886.2999877929688,6852189
2024-01-04,877.10009765625,901.5499877929688,912.0,895.25,903.9000244140625,4427039
2024-01-05,881.3321533203125,905.9000244140625,923.4500122070312,894.0499877929688,905.0,9811302
2024-01-08,891.6932983398438,916.5499877929688,929.0,905.8499755859375,914.2000122070312,9604429
2024-01-09,893.88232421875,918.7999877929688,926.7000122070312,912.0,925.0,4254653
2024-01-10,916.1613159179688,941.7000122070312,944.5,907.4000244140625,920.0,8474409
2024-01-11,914.7992553710938,940.2999877929688,951.7999877929688,938.0,949.0,6012001
2024-01-12,925.4036254882812,951.2000122070312,962.0,941.3499755859375,945.5999755859375,6044161
2024-01-15,941.164306640625,967.4000244140625,976.4500122070312,951.0499877929688,961.0,6618736
2024-01-16,923.8956909179688,949.6500244140625,971.5,935.1500244140625,970.0,5464749
2024-01-17,909.35107421875,934.7000122070312,950.5,932.0,944.9000244140625,3782327
2024-01-18,902.1031494140625,927.25,944.0,870.2999877929688,935.0999755859375,6557942
2024-01-19,957.1195068359375,983.7999877929688,988.7999877929688,934.0499877929688,935.0,14486659
2024-01-23,909.9834594726562,935.3499755859375,1046.9000244140625,926.6500244140625,1045.050048828125,15704924
2024-01-24,944.2774047851562,970.5999755859375,977.0,909.0999755859375,941.5,8909650
2024-01-25,943.985595703125,970.2999877929688,989.9500122070312,959.0,975.5499877929688,6428039
2024-01-29,955.1737060546875,981.7999877929688,989.9000244140625,972.6500244140625,983.9000244140625,3870322
2024-01-30,937.9051513671875,964.0499877929688,986.6500244140625,961.1500244140625,986.3499755859375,2502690
2024-01-31,950.698486328125,977.2000122070312,981.9000244140625,965.0,968.9000244140625,2254800
2024-02-01,937.1754760742188,963.2999877929688,993.5,958.0499877929688,988.5,5130192
2024-02-02,941.2615966796875,967.5,986.2999877929688,963.9000244140625,968.9500122070312,2803549
2024-02-05,920.97705078125,946.6500244140625,972.7999877929688,941.1500244140625,971.9000244140625,3260389
2024-02-06,939.0726318359375,965.25,968.4000244140625,939.5,950.0,2521842
2024-02-07,928.8572998046875,954.75,972.5999755859375,948.2999877929688,969.0,1956892
2024-02-08,918.7393798828125,944.3499755859375,958.5499877929688,941.7999877929688,957.5999755859375,1638646
2024-02-09,913.6803588867188,939.1500244140625,954.4000244140625,916.0,949.0999755859375,2482688
2024-02-12,875.689453125,900.0999755859375,947.0,894.0,941.9500122070312,3029950
2024-02-13,885.7587280273438,910.4500122070312,914.7000122070312,877.0,900.0999755859375,3906213
2024-02-14,904.000244140625,929.2000122070312,934.0,897.2999877929688,915.5,4480920
2024-02-15,925.695556640625,951.5,968.0,935.2000122070312,938.4500122070312,4532823
2024-02-16,915.1397094726562,940.6500244140625,959.8499755859375,937.0999755859375,957.0,2036667
2024-02-19,921.2689208984375,946.9500122070312,956.75,939.5499877929688,942.0,2063916
2024-02-20,926.0846557617188,951.9000244140625,954.9000244140625,944.25,947.4000244140625,1723035
2024-02-21,900.6438598632812,925.75,959.5499877929688,922.0999755859375,952.6500244140625,2291737
2024-02-22,910.2753295898438,935.6500244140625,939.25,917.0999755859375,928.0999755859375,1724197
2024-02-23,938.6834106445312,964.8499755859375,971.0,944.1500244140625,947.2999877929688,7709557
2024-02-26,942.1371459960938,968.4000244140625,989.9000244140625,964.0,966.9500122070312,7397592
2024-02-27,926.9115600585938,952.75,974.0,948.1500244140625,968.9000244140625,2829201
2024-02-28,898.9898681640625,924.0499877929688,959.6500244140625,920.0,953.0,2972449
2024-02-29,902.2491455078125,927.4000244140625,933.9500122070312,912.4000244140625,923.0,3232361
2024-03-01,904.0975952148438,929.2999877929688,938.0499877929688,927.0,934.0,1305118
2024-03-04,912.5615844726562,938.0,945.8499755859375,923.9500122070312,934.7999877929688,2010812
2024-03-05,910.4212646484375,935.7999877929688,941.25,928.6500244140625,938.0,1167131
2024-03-06,903.854248046875,929.0499877929688,937.0,911.5499877929688,936.0,1888149
2024-03-07,911.7833251953125,937.2000122070312,946.4500122070312,930.1500244140625,931.5999755859375,1565514
2024-03-11,913.145263671875,938.5999755859375,961.0,931.0499877929688,937.2000122070312,3587812
2024-03-12,895.9740600585938,920.9500122070312,941.4000244140625,915.5,939.0,1570749
2024-03-13,856.7669067382812,880.6500244140625,931.5,869.0,925.1500244140625,4244094
2024-03-14,874.3760986328125,898.75,905.3499755859375,862.75,875.0499877929688,2731461
2024-03-15,887.7531127929688,912.5,916.1500244140625,877.0499877929688,899.0,3393550
2024-03-18,893.9796142578125,918.9000244140625,922.9500122070312,904.0,912.5,1605008
2024-03-19,881.8186645507812,906.4000244140625,918.9000244140625,900.0,918.9000244140625,1737458
2024-03-20,877.440673828125,901.9000244140625,916.5,882.7999877929688,906.0,1978201
2024-03-21,909.399658203125,934.75,943.9000244140625,910.2000122070312,913.0,3688075
2024-03-22,903.5138549804688,928.7000122070312,940.9000244140625,926.5,938.9000244140625,1554947
2024-03-26,903.5624389648438,928.75,936.75,920.1500244140625,928.7000122070312,1707716
2024-03-27,904.72998046875,929.9500122070312,940.2000122070312,926.4000244140625,930.9500122070312,1511283
2024-03-28,904.4866333007812,929.7000122070312,939.4000244140625,925.0,933.4000244140625,1729773
2024-04-01,943.8397216796875,970.1500244140625,972.9500122070312,930.0,930.0499877929688,4502891
2024-04-02,976.5770263671875,1003.7999877929688,1012.2999877929688,964.0999755859375,970.9500122070312,8068586
2024-04-03,987.1328735351562,1014.6500244140625,1037.949951171875,992.0999755859375,1003.0,7346168
2024-04-04,971.0804443359375,998.1500244140625,1022.5,994.0499877929688,1020.0,2790135
2024-04-05,975.7501831054688,1002.9500122070312,1010.9500122070312,993.8499755859375,998.0,1970844
